0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-2.433382757935551,1.4162694088145733,0.27028127791270373,0.5412512318699433,-1.4224952587149826,-1.048357422835302,-1.3226121367013697,-0.2770292046544072,-0.5110763062435589,-0.9619952339237327,0.49251973103990315,-0.2993046517359545,0.44622840641436096,-0.43809416078746755,-0.20435207434608782,-0.8918180739768926,-1.012832819012873,0.09637448821483736,-0.6832011759650002,1.3487884424417527,0.20971432060837178,-0.3857848005143188,-1.6856272525835752
-2.4907513232027276,-2.4256980330331133,0.7450006692941329,2.533048941215126,-1.0218559866217698,-0.16504989267593098,-0.06169069639490944,-0.7751441659046778,1.2640042570221761,-0.30762461735830776,0.367039052133805,-1.5060048383184237,-0.37515164938191486,-0.32322914863901825,-1.8487672018880104,-0.27749755999591386,-0.5205016647504286,1.1643776948590254,0.9205875842762158,1.5109416104168618,0.8491520053953334,-0.3798480672438381,-0.07950459836109454
4.548222626811015,2.628678196089595,-0.5356296761733075,-1.538858466375681,0.7499960373435806,0.9061900231935214,-0.5167572069441194,0.5465874696693195,0.6341225686922015,-0.5265024960752342,0.0342699994521159,-0.7180808469043888,0.31110624109904444,-0.42701806135007714,-0.11137996019697785,0.022022473800751407,-0.2583475745831441,-0.25652348901934885,0.8203582398865741,-0.2123614602874848,0.29919386319426045,-0.496731168395432,0.4985259716621456
-3.0632016236655324,-0.2148490038541238,-0.16590948203085962,-1.2237605334944641,-0.9263699794349334,1.047954076073289,0.49140881144759657,-0.5591041724071872,0.6488170255771847,-0.5269089636532782,-0.44094362116806995,0.5554770827060878,-0.01752006875705316,0.8347112439850332,-0.6534646693715066,-0.30791971660812584,0.7025154085125873,0.5312340316286622,-0.5068888391457628,-0.3121654071676339,0.6557691297990516,1.11869929627194,0.3924043508701456
-1.460943865668369,-2.3511984514037163,-1.1419787101314227,-0.3222676243853981,1.4011686881042071,-0.7418693000474342,-1.0372094762757786,-1.0513961877805582,-0.3694177510301658,0.8461657045564479,-0.22033419868926798,0.020008528671417104,0.16647995588128592,0.19342343243601723,0.062233333159497556,-0.16848351764484573,-0.9034858270338157,-1.1806428834106557,-0.4860524109402217,0.28569822804275136,0.8109457538677732,-0.5835737185872634,0.8167147840467184
-0.9877074282925613,-0.4375834448084518,0.13356483223856233,-0.19208923092853197,0.7406690316276201,-0.06688012299358374,-1.2444340555228115,-0.04323316033329741,-0.697892360311325,-0.4493981720217396,0.975996307622709,0.40533576096094515,0.5187260082043395,-0.4528640363237926,0.2982381915782224,-1.356681158882241,0.35055471710509756,0.1462270957394533,0.4541664618538581,-0.6757668609252535,-0.6304966080336557,1.470072765099908,-1.2283239964070145
-1.209031108846585,0.7918511679081621,0.7778647735876368,2.2016863367182875,-1.162399960151587,1.0334271936031871,1.5170805890351042,-0.9280713711438662,-0.13662746378664947,-0.7389234635346631,-0.8162897124670351,0.05738822704979866,0.3902818641718765,0.4471643462454054,0.15820466711676273,0.5136719185678237,0.17310660754166862,0.6664892639796433,-1.4494661198349075,-1.2739937057105473,-0.17078922280140493,0.4365665310292511,-0.3550052588342279
1.3480062140814077,-1.364117871918378,0.16551777132513265,-2.190071277490729,0.03138813159272727,-0.226446832173579,0.8640850946418692,-0.872759561334065,0.2713877400768972,0.7462038844794312,-0.2680202564116964,-0.14199837384704816,-0.3935582868149692,0.8723327360334558,-0.0645714652682052,0.8586961072547008,-0.9653048603786618,-0.31679341511304565,0.09653471543372161,0.6706141438290533,-0.2363375195000497,0.18154574137591079,-0.8701880842278306
-0.6275772472583655,-2.9441784643468676,0.08155248368891106,-1.0203255462869383,1.6907850197360978,0.30052358317861005,0.038335341828843406,-0.18612012153233082,0.523496685432047,0.3344630668016271,-0.9334663752834792,-0.12523765416645324,-0.012957869800416246,0.010269187111873681,-0.2731906634205542,0.5691893229292851,0.3201118206708858,-1.606478401129942,1.1389062945550827,-1.15633796613187,0.019809611454311357,-0.2115585985040077,0.7626210186423421
-2.105042220811119,-1.7811384290274048,0.17732738889061198,0.2917148240868084,-0.0034728412926427112,0.3268672952112337,-0.12626266203391862,-1.0813826935770339,0.47851791458922605,-0.030317195255011288,-1.3073539855006335,-0.10224491794682694,0.20264509068342443,0.4807292690134253,-1.3731786260296421,-0.8567142659391904,0.5489773484332454,-0.8393496806508044,-0.8162058606199005,0.09609214044937527,0.10638407509627486,0.07295791731756412,-0.07846476131738166
1.9241404558791841,0.0765907081921573,-1.5484549695463377,1.5978120494144392,0.439042652798056,-0.1447890535740877,-0.5442209474067231,-0.2814210622239941,1.2505907179933027,-1.6263087995137406,-0.07831834438722161,-0.42023318241774477,0.3190198153387411,-0.07728983105682148,-0.2988616631567255,-0.5092907828939611,-0.16614986574909774,0.11495521952662532,0.30735482031965466,-0.03883738692783799,-1.6016346497258769,0.18185842260838145,-0.5915049335571901
-2.364206588708314,1.6045024610577865,0.5382045283776667,-0.9565473569857774,0.215228543235334,1.1779198572016818,2.0293192274322607,-1.3162119647860862,-0.30351076668060056,0.4850292473278536,-0.18922704546107547,-0.7900150807334098,0.14514221892291937,0.5047441972941143,0.5288356619844006,1.1163708892348259,-0.3792216367805914,-0.3569791889325599,0.9904214881396769,-0.030729901457554897,-0.007415024130977915,-0.23816903591578287,-0.15958556975914168
1.5821081061941755,0.22676335877227805,-1.7636648401902728,1.876363740227012,-0.26025246731315166,-0.12633838874023098,-0.787268524935663,0.24109875195412253,0.26762343559426804,-1.202626554257762,-0.5884771294819451,0.21576236453808664,-0.14823879738886894,-0.4500177292476607,-0.17979797305043493,0.12404695327318406,0.4298073864991691,0.3495589198932033,-0.9370698285251755,-0.433059625476949,-1.0743668710938208,0.5327198796777287,-0.6186363719065288
1.8548170422984627,1.3625731641753587,-1.3528827371426653,-0.4468421610257248,-1.4287284330417622,1.0113869433257625,-0.4431402666037522,-0.6237376984621742,1.524568111688078,-0.6786713778347073,-0.312802756656557,-0.2917790316655289,-0.40896502637130594,0.6702860268812478,-0.5286350058217326,0.586192980856608,-0.9251410642149723,0.6525386538582613,-1.0825417266160833,1.2061034889768347,-0.07306291481432886,-0.1866512672224755,0.7131348793908481
2.3247236504710385,-0.5444014149379676,2.179468932869098,-1.7394347133906871,-0.3029431365967162,-0.4136935303588587,0.6915010016296982,0.14124732146356597,-0.9520010694176922,-1.0376561354494482,0.6608551349000558,0.24324743031980817,1.4053420571624513,0.3742662059777203,0.6351304008908365,-1.3203095929801998,-0.6878177788138,0.34248830323167595,0.32397445742931585,-0.6997077084173946,1.2452505041774933,1.62579863512543,-0.5879703512397488
-0.3740815518741064,1.7908200638078535,-3.7788614090753048,-1.2317774510541757,1.6130035627555124,0.08710778360765328,0.051486909982990485,0.46161981735710084,-1.4955371360909717,0.3924749411901946,0.5288019076468251,0.057610290489885856,-0.11690473921647875,-0.7589238800465581,0.8232799604898132,-0.24425557632961228,0.7288381419172458,0.28127784809200457,0.16852114831935722,0.22631585245029714,-0.27843496013366054,1.0343559914297515,-1.300591085494494
-2.7824756949003713,2.3879271049358572,0.2115382889142381,-0.3928844598912638,0.8128434056080195,1.971139902270471,1.6914082124847212,-1.2783795343740458,-0.5845732759603628,0.2189091794426842,-0.6855807333998555,-0.30067635917660934,0.46110999189833846,0.5379775796422419,0.2567129081663781,0.6642576813510623,0.5783341558375278,0.019192921789869546,0.31636527533650427,-1.0145036056377512,0.1310816358383716,0.008661338833271711,0.013432550699557032
-0.9628465568721395,0.8896060348937718,-1.5065323297645223,-0.5628581020727523,2.817429989173962,0.3440946589560033,-0.07655852862077313,0.614998984749786,0.8740218465518108,0.018945463498961736,-0.9965695490678784,-0.35127213583201244,-0.26171716244345683,-0.06624891130717638,-0.007531805560812408,1.1447341144908187,-1.0853733203334113,-1.0383123616021142,-0.6277896106612084,0.3534999329805157,1.3942499440632745,-0.04832692520978813,0.6065239121970799
-2.8076584772072852,-0.12785191321914943,0.9104837252180594,-1.5280295673358786,-1.5500996840130343,0.6365484133152848,-0.1515906014418847,0.02551649201931631,0.388633315355159,-0.6736089457255833,-0.20692467506663834,-0.29766661748429507,0.32094040926439055,0.14601434353778034,-0.9365286557895034,-0.5691575818172487,0.038378885702946695,-0.3610730927955745,-0.06618476849634589,0.780867150490218,0.45882714864669055,0.3021184693306644,-0.0012651593908229004
0.9574548234346253,-2.5495850672783096,1.9827323362106082,1.0648630693750771,3.454878743611694,0.2626139011634469,0.10718720248233744,-2.9715147670066178,3.3711612886290006,-2.919823703426602,9.393525589718601,0.3243132700958204,0.8942908213208095,-1.9945395474635512,-0.3192419418215937,3.195033545192386,7.171074159235285,-3.4834231222813523,-0.6498232842819085,2.901678889311326,2.6828678698941113,-1.3947683225417462,0.6687932488604951
-0.6654033876779946,1.321764051030314,1.7634310607847377,2.1283716331639493,0.7168080691836457,0.11948846219729475,1.0764833945998247,-1.0735053914451393,2.3809361518672896,1.4331910720174736,-1.8452725309192664,-1.7211566314944045,-0.860335242332961,1.2417497850339034,3.478088231301445,-1.3917216510036332,0.7726853454208505,-0.5532425204578537,-0.5256176541120424,0.23301929036306934,0.18639814187412415,-1.9676890167293082,-1.024731300010665
3.6574713654061695,-2.2853599283777513,0.3599512480063029,0.20004575200259378,-0.844356885274635,-0.9505592274413446,0.21317020987940336,-0.9852909013250252,0.008816241086809418,0.6508883103563289,-0.6189136841849182,0.1400576842638143,-0.19416356091683085,0.654788546585425,-0.07528311196223055,0.566563615701515,-1.0758473824356822,-0.47439796043988214,-0.9780753326263049,-0.33333627027654406,1.0838004241886838,-0.20808944115753147,-0.059680002532758486
1.6715589949631862,-0.1020259666812219,-0.13775207401101966,-3.2836870949683865,-1.7138211953886298,-0.343941924902621,0.23032372328946593,0.7532457122582463,-0.24675766423304774,0.08638102528989415,0.05470882788887074,-0.134014205208109,-0.0264111192854957,-0.4732058093814785,-0.3446908480815311,-0.5334248173155565,0.8935803348434381,0.23396314622400396,-0.09980286749916178,-0.5062365370302091,0.7904745823961986,-0.5543238870412904,-0.10844460113615458
2.20033209208881,1.5847121935555566,-1.1701717505199982,-1.7887839467790307,-0.5167554979084056,0.3976211739268285,0.0817252292664071,-0.15089256233336115,1.6040408814523033,0.3910112763823968,-0.3886396720806095,-0.283375120776011,-0.8339038940305356,0.27117322135722755,-0.8650542489573136,0.5194724639962958,0.5835369131009057,0.6529847829845771,-0.22691807172146206,-0.21828886247141777,-0.7770819804881027,-0.8051520698115384,-1.083206063750032
-2.6649251713197954,1.5385178053161281,-0.2603290919246049,0.2931996160346982,-1.6150274502492665,1.5026796588880231,2.0928737568602207,-1.2085063080352074,0.10826416087509734,0.4602250405631248,-0.635723200802712,-0.712132897381426,0.07965608710998641,0.5496009802282645,-0.47518341623918864,0.7240653166325444,0.4418892597035623,-0.538418583229545,0.35067631198677846,-0.15322761960883582,0.38478728277715585,-0.6872471989101377,0.21861943783379126
-1.468071352956901,-2.060155309735556,-0.19861939673393278,-0.9960821275047386,2.119251498930837,-0.7848192030248661,-1.11117652420081,-0.9611555819540802,-0.4044379109726761,-0.11021819478137794,-0.18661999306285734,0.183204634709628,0.8491362103407851,0.22162495757929726,-0.1372073647139657,-1.2493951572876703,-0.3103018063305067,-0.6616742810959707,-0.4980724841558707,-0.17563942864099216,0.4294064354657509,-0.2436990068506411,0.8646485211332374
1.3050813997221877,1.4663199278857217,-1.3708211541441842,-0.3324670238147466,-1.341115376200833,0.9979056931014634,-0.2586944419898752,-0.30916576514342387,0.08819512618864274,-0.978057191458455,-0.022476291789270977,0.5419528557801988,-0.12091639420880519,0.5582145258951737,0.2823778019130927,0.594448418971921,-0.3976340880367638,1.2072974674382286,-1.017569462132894,0.4611632935153596,0.027300750360812864,1.2235636270838275,0.43101320935905024
2.8540686288093613,0.1851503377959901,-0.9932463627672159,2.474207959815876,-0.6605207538014509,-0.398912244364002,-0.15236400284797613,-0.4174725184844421,0.252270014546981,-0.8124656425984024,-0.31461358631377,-0.01469497581665809,0.4401639388013111,0.3308418843100122,0.07877178995757833,0.312662330064826,-1.2638877968005668,-0.325398242569961,-0.7334098128319899,0.05208698283904411,0.9153566670369724,0.13563181223046855,0.3407505604977004
-2.698641610568667,0.7733963206032949,1.6734045993989384,2.2908866624067157,1.275341352780997,0.7109172356564858,1.3368819930351283,-1.3438900361564479,-0.8848980087946609,0.10602915605768794,-0.41730816802492365,-1.2128928827796719,0.01750867622608125,-0.9535451867690481,-0.6789026009733572,-0.8528173190897753,1.2887967335016153,2.09433242168809,-0.46560563383887493,-0.5236868392934464,1.2529527724084286,0.16214499334395976,-0.410724002634151
-1.3021359119031115,1.3908897688178163,0.34279665417907873,-0.08668348116929725,-0.19667601517354147,-0.43355459191345586,0.5539336235481278,0.2793481579377962,-1.007660210933944,-0.3018176132834713,0.14924797926671854,0.3315317746313683,0.12450462638516449,-0.08933553885431415,0.4618715932987672,0.0668560114137258,-0.4604990872460208,0.3367621127993747,-0.6993000279048437,0.41381434634982495,0.5539077152099277,1.4919176043388018,-2.000320601258542
-0.7091199392106455,1.083772034149872,0.6817820290464566,0.2721592653676246,1.0884109916152207,2.0688949082451327,0.8238199849783915,0.09002269494755592,1.2301029276457724,1.3633699305199773,-2.3307617010047146,4.364278059763622,5.584147283089374,-3.110701145892313,0.9664610549736573,0.11169637109904637,0.35733670242576737,1.238988272987543,0.5969758524659456,2.73057135482347,0.0005078157287418671,1.2929732347609424,0.0033369470075116127
-5.472566219692621,0.25927237245290624,-0.5274725121114103,-1.8413128995681878,-0.7709311970806405,-1.7781290068000717,1.197810046521078,1.6394690615345457,0.47529400651196924,-1.733582643041492,0.566793706545982,0.15935868345928902,0.448153254483584,-0.23992288343063745,0.17181875191324533,0.5344257514165622,0.7067967807294276,0.07503726343389362,1.337115880582537,-0.34708365376533945,-0.9688933314220299,0.042404634061935786,1.0577605812485478
4.090403361965786,-2.462622022379719,-0.28069951001414195,0.5572663415658704,-0.961468123286065,-0.7817757740710152,0.5555916722082055,-0.22105260278863367,-0.5793744536703519,0.7571366188983933,-0.3268018900412202,0.22474307803146326,-0.6617716671701513,0.013976298856822078,0.7139837789134054,1.4402610821990243,-0.5609662816112846,-0.55318263721048,0.09056651805656407,-0.9330661658894965,0.11020755758020453,0.4393685784201884,-0.9239776459061768
-2.3941243114701445,-1.9783509307101796,1.6735067672743638,1.5088684773975827,0.24740945758752142,-0.11461734825401647,-0.08443060970219993,-0.13802617779848228,-0.6351646712493704,0.43015059379504444,-0.24940206513123653,-0.3692317173882958,-1.1109634862321522,-0.7706788557606838,-0.6208056107454577,1.29504072107468,-0.10894649402243459,1.51220157149855,0.040872446750634124,0.8242539830468905,1.2573451277004408,1.1904354798235606,-0.055852868833030166
-0.28754888124894445,1.0612855814949615,-3.78925702674966,1.162956594168594,1.9191558872455046,-0.2663179692933862,0.1902851555567871,-0.39539394847252046,-1.0286591233945797,0.8964950973942974,-0.012062881199637773,-0.36015704041543817,-0.18882826694743235,-0.5305259542974896,0.3443151414832981,0.21613362669370897,0.4085948309308488,-1.0040047505836447,0.9459382626111585,0.36279788486849474,-0.6263871974265679,0.29121948745682513,-1.4040572111208844
0.9743091525406982,-1.0916453923461373,3.1954855504250212,0.9545335804670921,2.1098162251052264,0.7873504693058504,-0.23152152633583561,-0.24689076052486025,-1.7962461466254047,-1.2093357619826786,1.4257027608447757,-1.0038168925090687,0.8532505538577636,-1.1952900351665245,1.849879431098782,0.604767872181978,-1.6693539072475096,3.1607522032205924,0.6112670646142773,-1.0075379134511675,1.2317054104875458,0.8760437978940107,0.9870074200392376
